time,peak
97.137052,0.055953
97.138503,0.041743
97.139955,0.028786
97.141406,0.060864
97.142857,0.087874
97.144308,0.098010
97.145760,0.090382
97.147211,0.075231
97.148662,0.050102
97.150113,0.049632
97.151565,0.054490
97.153016,0.063058
97.154467,0.068231
97.155918,0.051460
97.157370,0.035892
97.158821,0.025808
97.160272,0.048221
97.161723,0.049736
97.163175,0.064835
97.164626,0.059088
97.166077,0.052662
97.167528,0.036780
97.168980,0.020898
97.170431,0.032600
97.171882,0.037563
97.173333,0.038451
97.174785,0.039967
97.176236,0.019017
97.177687,0.022778
97.179138,0.034585
97.180590,0.047176
97.182041,0.043519
97.183492,0.039967
97.184943,0.027585
97.186395,0.022726
97.187846,0.033488
97.189297,0.038713
97.190748,0.043362
97.192200,0.034063
97.193651,0.035787
97.195102,0.021368
97.196553,0.019853
97.198005,0.031712
97.199456,0.022360
97.200907,0.029100
97.202358,0.037929
97.203810,0.034376
97.205261,0.047490
97.206712,0.035630
97.208163,0.042683
97.209615,0.023614
97.211066,0.016561
97.212517,0.032861
97.213968,0.030719
97.215420,0.025547
97.216871,0.020114
97.218322,0.024137
97.219773,0.036832
97.221224,0.033750
97.222676,0.028734
97.224127,0.028421
97.225578,0.031033
97.227029,0.037616
97.228481,0.029779
97.229932,0.027846
97.231383,0.018390
97.232834,0.027480
97.234286,0.027480
97.235737,0.030354
97.237188,0.031712
97.238639,0.028943
97.240091,0.029831
97.241542,0.021577
97.242993,0.022831
97.244444,0.024450
97.245896,0.021890
97.247347,0.032652
97.248798,0.027585
97.250249,0.033332
97.251701,0.026122
97.253152,0.034220
97.254603,0.025286
97.256054,0.026279
97.257506,0.029152
97.258957,0.038660
97.260408,0.045034
97.261859,0.023875
97.263311,0.033279
97.264762,0.042683
97.266213,0.066350
97.267664,0.112481
97.269116,0.091270
97.270567,0.065723
97.272018,0.111070
97.273469,0.118332
97.274921,0.085001
97.276372,0.067499
97.277823,0.093621
97.279274,0.102816
97.280726,0.063424
97.282177,0.066924
97.283628,0.061439
97.285079,0.066036
97.286531,0.065827
97.287982,0.066141
97.289433,0.041377
97.290884,0.046758
97.292336,0.046706
97.293787,0.041847
97.295238,0.050624
97.296689,0.033175
97.298141,0.033750
97.299592,0.028630
97.301043,0.046602
97.302494,0.040176
97.303946,0.026174
97.305397,0.034533
97.306848,0.030354
97.308299,0.027637
97.309751,0.025338
97.311202,0.029518
97.312653,0.025495
97.314104,0.021263
97.315556,0.028316
97.317007,0.028107
97.318458,0.020323
97.319909,0.018912
97.321361,0.028212
97.322812,0.023092
97.324263,0.026122
97.325714,0.020427
97.327166,0.026906
97.328617,0.023301
97.330068,0.018076
97.331519,0.031869
97.332971,0.021524
97.334422,0.036362
97.335873,0.018860
97.337324,0.028525
97.338776,0.032339
97.340227,0.030510
97.341678,0.029883
97.343129,0.031399
97.344580,0.027167
97.346032,0.039601
97.347483,0.021524
97.348934,0.021838
97.350385,0.032548
97.351837,0.025338
97.353288,0.028839
97.354739,0.035317
97.356190,0.023405
97.357642,0.026853
97.359093,0.020218
97.360544,0.020062
97.361995,0.031608
97.363447,0.019487
97.364898,0.019644
97.366349,0.025495
97.367800,0.031137
97.369252,0.018756
97.370703,0.017658
97.372154,0.018233
97.373605,0.019435
97.375057,0.018808
97.376508,0.017815
97.377959,0.016823
97.379410,0.017606
97.380862,0.020480
97.382313,0.018651
97.383764,0.018808
97.385215,0.013845
97.386667,0.019226
97.388118,0.017240
97.389569,0.023040
97.391020,0.017658
97.392472,0.016666
97.393923,0.013845
97.395374,0.019174
97.396825,0.018390
97.398277,0.019069
97.399728,0.020323
97.401179,0.017658
97.402630,0.021368
97.404082,0.019174
97.405533,0.022622
97.406984,0.020950
97.408435,0.021263
97.409887,0.024293
97.411338,0.017345
97.412789,0.017293
97.414240,0.015621
97.415692,0.017293
97.417143,0.015203
97.418594,0.017397
97.420045,0.017763
97.421497,0.025338
97.422948,0.027324
97.424399,0.027376
97.425850,0.023510
97.427302,0.017920
97.428753,0.022517
97.430204,0.017084
97.431655,0.024293
97.433107,0.021263
97.434558,0.020166
97.436009,0.026592
97.437460,0.023719
97.438912,0.018912
97.440363,0.019226
97.441814,0.024189
97.443265,0.019696
97.444717,0.022413
97.446168,0.023353
97.447619,0.017188
97.449070,0.016875
97.450522,0.022047
97.451973,0.024084
97.453424,0.027115
97.454875,0.019591
97.456327,0.019487
97.457778,0.019539
97.459229,0.026749
97.460680,0.020898
97.462132,0.022517
97.463583,0.018912
97.465034,0.026331
97.466485,0.019487
97.467937,0.015987
97.469388,0.015307
97.470839,0.016927
97.472290,0.018285
97.473741,0.016091
97.475193,0.020898
97.476644,0.021263
97.478095,0.018338
97.479546,0.021159
97.480998,0.015464
97.482449,0.018285
97.483900,0.013636
97.485351,0.014367
97.486803,0.015621
97.488254,0.019069
97.489705,0.016614
97.491156,0.018547
97.492608,0.018024
97.494059,0.018808
97.495510,0.015360
97.496961,0.015673
97.498413,0.022674
97.499864,0.024816
97.501315,0.021316
97.502766,0.028839
97.504218,0.020427
97.505669,0.023092
97.507120,0.029622
97.508571,0.028839
97.510023,0.024973
97.511474,0.037354
97.512925,0.019330
97.514376,0.019644
97.515828,0.039183
97.517279,0.055326
97.518730,0.041064
97.520181,0.275534
97.521633,0.399979
97.523084,0.354005
97.524535,0.365237
97.525986,0.381171
97.527438,0.332480
97.528889,0.358132
97.530340,0.218327
97.531791,0.209132
97.533243,0.305470
97.534694,0.307507
97.536145,0.216708
97.537596,0.240949
97.539048,0.272504
97.540499,0.248106
97.541950,0.119482
97.543401,0.159187
97.544853,0.234105
97.546304,0.239904
97.547755,0.201923
97.549206,0.108615
97.550658,0.113839
97.552109,0.154746
97.553560,0.146126
97.555011,0.141058
97.556463,0.132856
97.557914,0.083695
97.559365,0.088867
97.560816,0.127580
97.562268,0.172039
97.563719,0.170942
97.565170,0.155269
97.566621,0.122042
97.568073,0.068596
97.569524,0.133117
97.570975,0.166344
97.572426,0.156418
97.573878,0.134215
97.575329,0.089755
97.576780,0.058043
97.578231,0.114048
97.579683,0.141633
97.581134,0.154851
97.582585,0.151716
97.584036,0.122094
97.585488,0.092733
97.586939,0.061282
97.588390,0.064626
97.589841,0.117026
97.591293,0.163837
97.592744,0.141633
97.594195,0.108458
97.595646,0.052557
97.597098,0.078575
97.598549,0.075754
97.600000,0.028995
97.601451,0.041482
97.602902,0.092158
97.604354,0.139125
97.605805,0.166658
97.607256,0.112795
97.608707,0.062118
97.610159,0.114466
97.611610,0.150358
97.613061,0.145708
97.614512,0.104697
97.615964,0.086516
97.617415,0.136043
97.618866,0.140902
97.620317,0.137976
97.621769,0.058356
97.623220,0.071731
97.624671,0.075910
97.626122,0.074134
97.627574,0.084687
97.629025,0.052505
97.630476,0.025861
97.631927,0.064469
97.633379,0.078000
97.634830,0.097592
97.636281,0.093882
97.637732,0.060812
97.639184,0.047960
97.640635,0.031869
97.642086,0.044094
97.643537,0.059871
97.644989,0.059976
97.646440,0.057782
97.647891,0.058147
97.649342,0.053759
97.650794,0.055953
97.652245,0.040907
97.653696,0.070686
97.655147,0.091218
97.656599,0.105062
97.658050,0.093778
97.659501,0.079620
97.660952,0.046811
97.662404,0.052871
97.663855,0.068544
97.665306,0.071208
97.666757,0.064678
97.668209,0.058095
97.669660,0.043885
97.671111,0.044094
97.672562,0.068074
97.674014,0.062170
97.675465,0.052923
97.676916,0.063215
97.678367,0.055901
97.679819,0.046863
97.681270,0.036884
97.682721,0.033750
97.684172,0.045034
97.685624,0.042422
97.687075,0.028891
97.688526,0.035787
97.689977,0.034167
97.691429,0.039444
97.692880,0.036832
97.694331,0.054177
97.695782,0.052401
97.697234,0.045922
97.698685,0.037198
97.700136,0.024502
97.701587,0.050415
97.703039,0.035892
97.704490,0.028212
97.705941,0.027794
97.707392,0.024137
97.708844,0.029100
97.710295,0.024868
97.711746,0.045034
97.713197,0.045609
97.714649,0.037145
97.716100,0.039444
97.717551,0.047385
97.719002,0.046654
97.720454,0.031869
97.721905,0.031346
97.723356,0.032339
97.724807,0.035369
97.726259,0.025338
97.727710,0.031764
97.729161,0.030354
97.730612,0.031033
97.732063,0.038034
97.733515,0.043519
97.734966,0.041429
97.736417,0.042056
97.737868,0.028525
97.739320,0.032652
97.740771,0.035526
97.742222,0.036257
97.743673,0.026122
97.745125,0.020427
97.746576,0.023875
97.748027,0.034220
97.749478,0.035787
97.750930,0.036048
97.752381,0.033959
97.753832,0.032234
97.755283,0.030458
97.756735,0.034951
97.758186,0.029361
97.759637,0.022099
97.761088,0.020532
97.762540,0.021316
97.763991,0.027950
97.765442,0.030824
97.766893,0.024084
97.768345,0.031190
97.769796,0.028891
97.771247,0.030354
97.772698,0.025338
97.774150,0.028891
97.775601,0.021211
97.777052,0.030667
97.778503,0.020323
97.779955,0.018129
97.781406,0.035265
97.782857,0.026644
97.784308,0.021263
97.785760,0.033488
97.787211,0.039131
97.788662,0.036205
97.790113,0.027533
97.791565,0.022099
97.793016,0.031399
97.794467,0.027637
97.795918,0.024711
97.797370,0.020793
97.798821,0.023771
97.800272,0.029988
97.801723,0.033750
97.803175,0.027741
97.804626,0.023614
97.806077,0.023719
97.807528,0.022256
97.808980,0.032339
97.810431,0.039183
97.811882,0.031346
97.813333,0.026383
97.814785,0.030615
97.816236,0.027533
97.817687,0.028159
97.819138,0.022883
97.820590,0.018651
97.822041,0.022360
97.823492,0.021316
97.824943,0.031085
97.826395,0.026488
97.827846,0.026174
97.829297,0.019121
97.830748,0.019644
97.832200,0.022099
97.833651,0.023719
97.835102,0.022622
97.836553,0.019174
97.838005,0.021577
97.839456,0.020271
97.840907,0.025913
97.842358,0.023719
97.843810,0.026540
97.845261,0.022517
97.846712,0.024189
97.848163,0.024084
97.849615,0.021786
97.851066,0.024137
97.852517,0.019278
97.853968,0.021263
97.855420,0.019278
97.856871,0.025652
97.858322,0.024346
97.859773,0.021054
97.861224,0.020532
97.862676,0.021577
97.864127,0.023040
97.865578,0.019644
97.867029,0.020584
97.868481,0.017502
97.869932,0.024764
97.871383,0.018390
97.872834,0.017397
97.874286,0.014785
97.875737,0.018703
97.877188,0.023719
97.878639,0.022047
97.880091,0.018808
97.881542,0.017188
97.882993,0.021786
97.884444,0.020950
97.885896,0.026488
97.887347,0.021890
97.888798,0.018442
97.890249,0.020532
97.891701,0.018233
97.893152,0.018442
97.894603,0.019957
97.896054,0.016875
97.897506,0.025599
97.898957,0.025547
97.900408,0.024764
97.901859,0.020009
97.903311,0.025861
97.904762,0.019905
97.906213,0.024032
97.907664,0.024189
97.909116,0.023980
97.910567,0.016561
97.912018,0.023771
97.913469,0.020845
97.914921,0.026801
97.916372,0.023196
97.917823,0.023562
97.919274,0.020480
97.920726,0.027741
97.922177,0.019591
97.923628,0.022831
97.925079,0.019748
97.926531,0.024764
97.927982,0.023457
97.929433,0.021368
97.930884,0.018181
97.932336,0.022726
97.933787,0.022256
97.935238,0.024084
97.936689,0.021054
97.938141,0.021890
97.939592,0.013949
97.941043,0.017188
97.942494,0.017240
97.943946,0.015621
97.945397,0.016300
97.946848,0.015516
97.948299,0.017711
97.949751,0.021524
97.951202,0.017606
97.952653,0.020375
97.954104,0.016457
97.955556,0.026488
97.957007,0.016091
97.958458,0.021890
97.959909,0.018129
97.961361,0.019174
97.962812,0.014890
97.964263,0.018233
97.965714,0.017815
97.967166,0.019069
97.968617,0.017606
97.970068,0.015203
97.971519,0.021420
97.972971,0.023875
97.974422,0.019853
97.975873,0.014472
97.977324,0.022151
97.978776,0.022413
97.980227,0.021942
97.981678,0.018651
97.983129,0.013583
97.984580,0.016143
97.986032,0.014942
97.987483,0.016405
97.988934,0.021368
97.990385,0.013218
97.991837,0.019800
97.993288,0.024241
97.994739,0.023353
97.996190,0.018651
97.997642,0.023980
97.999093,0.015725
98.000544,0.016509
98.001995,0.016196
98.003447,0.020062
98.004898,0.016875
98.006349,0.016196
98.007800,0.016405
98.009252,0.015464
98.010703,0.016979
98.012154,0.020950
98.013605,0.020689
98.015057,0.021054
98.016508,0.017867
98.017959,0.019487
98.019410,0.023614
98.020862,0.027898
98.022313,0.016614
98.023764,0.029257
98.025215,0.035160
98.026667,0.033645
98.028118,0.028525
98.029569,0.031085
98.031020,0.070059
98.032472,0.067290
98.033923,0.396531
98.035374,0.351758
98.036825,0.228045
98.038277,0.271093
98.039728,0.248785
98.041179,0.320673
98.042630,0.365341
98.044082,0.191578
98.045533,0.293402
98.046984,0.347526
98.048435,0.342354
98.049887,0.177211
98.051338,0.286923
98.052789,0.299096
98.054240,0.277258
98.055692,0.133170
98.057143,0.239695
98.058594,0.259913
98.060045,0.248524
98.061497,0.141320
98.062948,0.132438
98.064399,0.179771
98.065850,0.200564
98.067302,0.133065
98.068753,0.063685
98.070204,0.055379
98.071655,0.076276
98.073107,0.115302
98.074558,0.130035
98.076009,0.146440
98.077460,0.136513
98.078912,0.066559
98.080363,0.084426
98.081814,0.112847
98.083265,0.109242
98.084717,0.091584
98.086168,0.089807
98.087619,0.081135
98.089070,0.047176
98.090522,0.080717
98.091973,0.122825
98.093424,0.125333
98.094875,0.106995
98.096327,0.097383
98.097778,0.062954
98.099229,0.062745
98.100680,0.042370
98.102132,0.052975
98.103583,0.105219
98.105034,0.118803
98.106485,0.101510
98.107937,0.047594
98.109388,0.043415
98.110839,0.047855
98.112290,0.037354
98.113741,0.050572
98.115193,0.034167
98.116644,0.100413
98.118095,0.140484
98.119546,0.138760
98.120998,0.110600
98.122449,0.060969
98.123900,0.107518
98.125351,0.118646
98.126803,0.110757
98.128254,0.058565
98.129705,0.091166
98.131156,0.115302
98.132608,0.112481
98.134059,0.080247
98.135510,0.041011
98.136961,0.058095
98.138413,0.055587
98.139864,0.043780
98.141315,0.033906
98.142766,0.027794
98.144218,0.030301
98.145669,0.053968
98.147120,0.056267
98.148571,0.049527
98.150023,0.042788
98.151474,0.045348
98.152925,0.038243
98.154376,0.028943
98.155828,0.015934
98.157279,0.023980
98.158730,0.040750
98.160181,0.041952
98.161633,0.048744
98.163084,0.050886
98.164535,0.045243
98.165986,0.031242
98.167438,0.062797
98.168889,0.080142
98.170340,0.086046
98.171791,0.072097
98.173243,0.061334
98.174694,0.031033
98.176145,0.045557
98.177596,0.062170
98.179048,0.066977
98.180499,0.062013
98.181950,0.040802
98.183401,0.021420
98.184853,0.034585
98.186304,0.045191
98.187755,0.048430
98.189206,0.049266
98.190658,0.042788
98.192109,0.037250
98.193560,0.024189
98.195011,0.018233
98.196463,0.023614
98.197914,0.030615
98.199365,0.033279
98.200816,0.031451
98.202268,0.016405
98.203719,0.025077
98.205170,0.035160
98.206621,0.036571
98.208073,0.045452
98.209524,0.040332
98.210975,0.026644
98.212426,0.011128
98.213878,0.016875
98.215329,0.019121
98.216780,0.014367
98.218231,0.014054
98.219683,0.017972
98.221134,0.016091
98.222585,0.023405
98.224036,0.026017
98.225488,0.021263
98.226939,0.023875
98.228390,0.015151
98.229841,0.019591
98.231293,0.013322
98.232744,0.010135
98.234195,0.015621
98.235646,0.014524
98.237098,0.016927
98.238549,0.012591
98.240000,0.020950
98.241451,0.020427
98.242902,0.022517
98.244354,0.019382
98.245805,0.015673
98.247256,0.014210
98.248707,0.011494
98.250159,0.013949
98.251610,0.011650
98.253061,0.009090
98.254512,0.013845
98.255964,0.015151
98.257415,0.014994
98.258866,0.014628
98.260317,0.014837
98.261769,0.018756
98.263220,0.014994
98.264671,0.016457
98.266122,0.014367
98.267574,0.014628
98.269025,0.012225
98.270476,0.011076
98.271927,0.013165
98.273379,0.016561
98.274830,0.018076
98.276281,0.017188
98.277732,0.016770
98.279184,0.018912
98.280635,0.020427
98.282086,0.026070
98.283537,0.020532
98.284989,0.019748
98.286440,0.014837
98.287891,0.028786
98.289342,0.019905
98.290794,0.034742
98.292245,0.021681
98.293696,0.041795
98.295147,0.053341
98.296599,0.074552
98.298050,0.062484
98.299501,0.082389
98.300952,0.060864
