time,peak
27.789206,0.015516
27.790658,0.014506
27.792109,0.011844
27.793560,0.014598
27.795011,0.014231
27.796463,0.012211
27.797914,0.012762
27.799365,0.012119
27.800816,0.011660
27.802268,0.011568
27.803719,0.012303
27.805170,0.013221
27.806621,0.012670
27.808073,0.012670
27.809524,0.011660
27.810975,0.012394
27.812426,0.011017
27.813878,0.012119
27.815329,0.011660
27.816780,0.012027
27.818231,0.012211
27.819683,0.011752
27.821134,0.011293
27.822585,0.012027
27.824036,0.013404
27.825488,0.013129
27.826939,0.011201
27.828390,0.010191
27.829841,0.012486
27.831293,0.012945
27.832744,0.011752
27.834195,0.013037
27.835646,0.013129
27.837098,0.010558
27.838549,0.011109
27.840000,0.011476
27.841451,0.012578
27.842902,0.012762
27.844354,0.012853
27.845805,0.011109
27.847256,0.012027
27.848707,0.012211
27.850159,0.014047
27.851610,0.013129
27.853061,0.013129
27.854512,0.010466
27.855964,0.011844
27.857415,0.011935
27.858866,0.012394
27.860317,0.011844
27.861769,0.012303
27.863220,0.012578
27.864671,0.011201
27.866122,0.011660
27.867574,0.011844
27.869025,0.012853
27.870476,0.012945
27.871927,0.011017
27.873379,0.011293
27.874830,0.011935
27.876281,0.012119
27.877732,0.012486
27.879184,0.012945
27.880635,0.012945
27.882086,0.010742
27.883537,0.012578
27.884989,0.013680
27.886440,0.013404
27.887891,0.013313
27.889342,0.011201
27.890794,0.011844
27.892245,0.012394
27.893696,0.012211
27.895147,0.012211
27.896599,0.012303
27.898050,0.011109
27.899501,0.012578
27.900952,0.012762
27.902404,0.012853
27.903855,0.012303
27.905306,0.011385
27.906757,0.011109
27.908209,0.012762
27.909660,0.012486
27.911111,0.011201
27.912562,0.012762
27.914014,0.012945
27.915465,0.010925
27.916916,0.011660
27.918367,0.012027
27.919819,0.012211
27.921270,0.012027
27.922721,0.012394
27.924172,0.011017
27.925624,0.012211
27.927075,0.012303
27.928526,0.011476
27.929977,0.011935
27.931429,0.012211
27.932880,0.012394
27.934331,0.011293
27.935782,0.011476
27.937234,0.012486
27.938685,0.012394
27.940136,0.012303
27.941587,0.011660
27.943039,0.011293
27.944490,0.012486
27.945941,0.012394
27.947392,0.011476
27.948844,0.012853
27.950295,0.012394
27.951746,0.011476
27.953197,0.012211
27.954649,0.012119
27.956100,0.012303
27.957551,0.012027
27.959002,0.013037
27.960454,0.011476
27.961905,0.013313
27.963356,0.014781
27.964807,0.011752
27.966259,0.012211
27.967710,0.012211
27.969161,0.012119
27.970612,0.013496
27.972063,0.013037
27.973515,0.012394
27.974966,0.014047
27.976417,0.012486
27.977868,0.013680
27.979320,0.013955
27.980771,0.013588
27.982222,0.013496
27.983673,0.013588
27.985125,0.013404
27.986576,0.011752
27.988027,0.013129
27.989478,0.013496
27.990930,0.012486
27.992381,0.012486
27.993832,0.012853
27.995283,0.012945
27.996735,0.012303
27.998186,0.012853
27.999637,0.012945
28.001088,0.013588
28.002540,0.012945
28.003991,0.012670
28.005442,0.012853
28.006893,0.012762
28.008345,0.013037
28.009796,0.012762
28.011247,0.014414
28.012698,0.012394
28.014150,0.012578
28.015601,0.012853
28.017052,0.013680
28.018503,0.013496
28.019955,0.012394
28.021406,0.012119
28.022857,0.012211
28.024308,0.012211
28.025760,0.012211
28.027211,0.012027
28.028662,0.012670
28.030113,0.012394
28.031565,0.011476
28.033016,0.012211
28.034467,0.012670
28.035918,0.012670
28.037370,0.011752
28.038821,0.012945
28.040272,0.012303
28.041723,0.012394
28.043175,0.011568
28.044626,0.013221
28.046077,0.012762
28.047528,0.011476
28.048980,0.014047
28.050431,0.013588
28.051882,0.013772
28.053333,0.012303
28.054785,0.012762
28.056236,0.014231
28.057687,0.012211
28.059138,0.012027
28.060590,0.012119
28.062041,0.011660
28.063492,0.012578
28.064943,0.013037
28.066395,0.012303
28.067846,0.012027
28.069297,0.012211
28.070748,0.012945
28.072200,0.012486
28.073651,0.012119
28.075102,0.012027
28.076553,0.012578
28.078005,0.011752
28.079456,0.011752
28.080907,0.011935
28.082358,0.013221
28.083810,0.012670
28.085261,0.012027
28.086712,0.012303
28.088163,0.012027
28.089615,0.012119
28.091066,0.012762
28.092517,0.012211
28.093968,0.013496
28.095420,0.012211
28.096871,0.011385
28.098322,0.014139
28.099773,0.013496
28.101224,0.013221
28.102676,0.011476
28.104127,0.011660
28.105578,0.012394
28.107029,0.012303
28.108481,0.013588
28.109932,0.011752
28.111383,0.012394
28.112834,0.012211
28.114286,0.012211
28.115737,0.012670
28.117188,0.013863
28.118639,0.013680
28.120091,0.010466
28.121542,0.012303
28.122993,0.012303
28.124444,0.012303
28.125896,0.012303
28.127347,0.012578
28.128798,0.012762
28.130249,0.012027
28.131701,0.012303
28.133152,0.013037
28.134603,0.013037
28.136054,0.012486
28.137506,0.010834
28.138957,0.012303
28.140408,0.012762
28.141859,0.012119
28.143311,0.012119
28.144762,0.012027
28.146213,0.012027
28.147664,0.012486
28.149116,0.012119
28.150567,0.012394
28.152018,0.012394
28.153469,0.012670
28.154921,0.011476
28.156372,0.011660
28.157823,0.012119
28.159274,0.012394
28.160726,0.012211
28.162177,0.011844
28.163628,0.012578
28.165079,0.012762
28.166531,0.012027
28.167982,0.012853
28.169433,0.012670
28.170884,0.012303
28.172336,0.012027
28.173787,0.011568
28.175238,0.011844
28.176689,0.012303
28.178141,0.013313
28.179592,0.012486
28.181043,0.012486
28.182494,0.013129
28.183946,0.012211
28.185397,0.012303
28.186848,0.012303
28.188299,0.011660
28.189751,0.011385
28.191202,0.012303
28.192653,0.012394
28.194104,0.012211
28.195556,0.013037
28.197007,0.012027
28.198458,0.011935
28.199909,0.013588
28.201361,0.013037
28.202812,0.011752
28.204263,0.012762
28.205714,0.012762
28.207166,0.011293
28.208617,0.012119
28.210068,0.012303
28.211519,0.012394
28.212971,0.013313
28.214422,0.012394
28.215873,0.011844
28.217324,0.013129
28.218776,0.012211
28.220227,0.011109
28.221678,0.012578
28.223129,0.012853
28.224580,0.011935
28.226032,0.012303
28.227483,0.012211
28.228934,0.012211
28.230385,0.012945
28.231837,0.012211
28.233288,0.012394
28.234739,0.012303
28.236190,0.011752
28.237642,0.011752
28.239093,0.012211
28.240544,0.013037
28.241995,0.011844
28.243447,0.011385
28.244898,0.011752
28.246349,0.011935
28.247800,0.012578
28.249252,0.012211
28.250703,0.011752
28.252154,0.012303
28.253605,0.012027
28.255057,0.012027
28.256508,0.012486
28.257959,0.012853
28.259410,0.011568
28.260862,0.011660
28.262313,0.011660
28.263764,0.012211
28.265215,0.011660
28.266667,0.012211
28.268118,0.012486
28.269569,0.011752
28.271020,0.011935
28.272472,0.011935
28.273923,0.011752
28.275374,0.013129
28.276825,0.012486
28.278277,0.011660
28.279728,0.012853
28.281179,0.013037
28.282630,0.011568
28.284082,0.011935
28.285533,0.012945
28.286984,0.012945
28.288435,0.012945
28.289887,0.013404
28.291338,0.012945
28.292789,0.012394
28.294240,0.013404
28.295692,0.012027
28.297143,0.012578
28.298594,0.012762
28.300045,0.016526
28.301497,0.014965
28.302948,0.009916
28.304399,0.013313
28.305850,0.013680
28.307302,0.013772
28.308753,0.016801
28.310204,0.017903
28.311655,0.014965
28.313107,0.015241
28.314558,0.009456
28.316009,0.009824
28.317460,0.013680
28.318912,0.013221
28.320363,0.009916
28.321814,0.012762
28.323265,0.014598
28.324717,0.012853
28.326168,0.013037
28.327619,0.012670
28.329070,0.011476
28.330522,0.014139
28.331973,0.013588
28.333424,0.011476
28.334875,0.015332
28.336327,0.014139
28.337778,0.008630
28.339229,0.013680
28.340680,0.016342
28.342132,0.014231
28.343583,0.012119
28.345034,0.013680
28.346485,0.013404
28.347937,0.012211
28.349388,0.011201
28.350839,0.015424
28.352290,0.015608
28.353741,0.012853
28.355193,0.011568
28.356644,0.012578
28.358095,0.013772
28.359546,0.014139
28.360998,0.012853
28.362449,0.011752
28.363900,0.014139
28.365351,0.012762
28.366803,0.013129
28.368254,0.016067
28.369705,0.015608
28.371156,0.009824
28.372608,0.012486
28.374059,0.012670
28.375510,0.014506
28.376961,0.015057
28.378413,0.014965
28.379864,0.012394
28.381315,0.013129
28.382766,0.011752
28.384218,0.015791
28.385669,0.015883
28.387120,0.011568
28.388571,0.012303
28.390023,0.012027
28.391474,0.013404
28.392925,0.013955
28.394376,0.012578
28.395828,0.012945
28.397279,0.012119
28.398730,0.011660
28.400181,0.013129
28.401633,0.013313
28.403084,0.012670
28.404535,0.011935
28.405986,0.011293
28.407438,0.011293
28.408889,0.013772
28.410340,0.013955
28.411791,0.012853
28.413243,0.013863
28.414694,0.013129
28.416145,0.010007
28.417596,0.012027
28.419048,0.014690
28.420499,0.015516
28.421950,0.012578
28.423401,0.009916
28.424853,0.012303
28.426304,0.012853
28.427755,0.013037
28.429206,0.011752
28.430658,0.012578
28.432109,0.011017
28.433560,0.010650
28.435011,0.012670
28.436463,0.014506
28.437914,0.014506
28.439365,0.012486
28.440816,0.010375
28.442268,0.012394
28.443719,0.013588
28.445170,0.013680
28.446621,0.011385
28.448073,0.012762
28.449524,0.012394
28.450975,0.010191
28.452426,0.012578
28.453878,0.013772
28.455329,0.013588
28.456780,0.011660
28.458231,0.009732
28.459683,0.012578
28.461134,0.012853
28.462585,0.011752
28.464036,0.012578
28.465488,0.013221
28.466939,0.011935
28.468390,0.010283
28.469841,0.012027
28.471293,0.013404
28.472744,0.014414
28.474195,0.012027
28.475646,0.011109
28.477098,0.013037
28.478549,0.012486
28.480000,0.012211
28.481451,0.012394
28.482902,0.013221
28.484354,0.011568
28.485805,0.011660
28.487256,0.011844
28.488707,0.013221
28.490159,0.012945
28.491610,0.011201
28.493061,0.011293
28.494512,0.012119
28.495964,0.012211
28.497415,0.012578
28.498866,0.012211
28.500317,0.011660
28.501769,0.012027
28.503220,0.012670
28.504671,0.012670
28.506122,0.012027
28.507574,0.013404
28.509025,0.012303
28.510476,0.011476
28.511927,0.012027
28.513379,0.012945
28.514830,0.013037
28.516281,0.012119
28.517732,0.011935
28.519184,0.013221
28.520635,0.012394
28.522086,0.012211
28.523537,0.012853
28.524989,0.012762
28.526440,0.013680
28.527891,0.011935
28.529342,0.011844
28.530794,0.012027
28.532245,0.011844
28.533696,0.012303
28.535147,0.012119
28.536599,0.012027
28.538050,0.011660
28.539501,0.012394
28.540952,0.011385
28.542404,0.012762
28.543855,0.012119
28.545306,0.011660
28.546757,0.012211
28.548209,0.011568
28.549660,0.011844
28.551111,0.013772
28.552562,0.013863
28.554014,0.011385
28.555465,0.011935
28.556916,0.012394
28.558367,0.012394
28.559819,0.012027
28.561270,0.013129
28.562721,0.011568
28.564172,0.013772
28.565624,0.013863
28.567075,0.014598
28.568526,0.014414
28.569977,0.012762
28.571429,0.013221
28.572880,0.011844
28.574331,0.011752
28.575782,0.011660
28.577234,0.012119
28.578685,0.012762
