time,peak
37.107664,0.106887
37.109116,0.283421
37.110567,0.289756
37.112018,0.177031
37.113469,0.388263
37.114921,0.270471
37.116372,0.387824
37.117823,0.244415
37.119274,0.511613
37.120726,0.494507
37.122177,0.370176
37.123628,0.417653
37.125079,0.414590
37.126531,0.269282
37.127982,0.399947
37.129433,0.336813
37.130884,0.618955
37.132336,0.385972
37.133787,0.445222
37.135238,0.487442
37.136689,0.521544
37.138141,0.287409
37.139592,0.526609
37.141043,0.337729
37.142494,0.422231
37.143946,0.524264
37.145397,0.444674
37.146848,0.356457
37.148299,0.358363
37.149751,0.395599
37.151202,0.368134
37.152653,0.291633
37.154104,0.264821
37.155556,0.337381
37.157007,0.221673
37.158458,0.272714
37.159909,0.412839
37.161361,0.360734
37.162812,0.273120
37.164263,0.235690
37.165714,0.163651
37.167166,0.441569
37.168617,0.231927
37.170068,0.259504
37.171519,0.224335
37.172971,0.248299
37.174422,0.213710
37.175873,0.402283
37.177324,0.209714
37.178776,0.356956
37.180227,0.184301
37.181678,0.185693
37.183129,0.115932
37.184580,0.178854
37.186032,0.093698
37.187483,0.212131
37.188934,0.206665
37.190385,0.217410
37.191837,0.185768
37.193288,0.172442
37.194739,0.123980
37.196190,0.174338
37.197642,0.110928
37.199093,0.116727
37.200544,0.089568
37.201995,0.155414
37.203447,0.163830
37.204898,0.217804
37.206349,0.162842
37.207800,0.285683
37.209252,0.161531
37.210703,0.099768
37.212154,0.123775
37.213605,0.156695
37.215057,0.187143
37.216508,0.175345
37.217959,0.144251
37.219410,0.190985
37.220862,0.133770
37.222313,0.146770
37.223764,0.130230
37.225215,0.115616
37.226667,0.140007
37.228118,0.225718
37.229569,0.207630
37.231020,0.197858
37.232472,0.114822
37.233923,0.227858
37.235374,0.260960
37.236825,0.201518
37.238277,0.166327
37.239728,0.155445
37.241179,0.173180
37.242630,0.183770
37.244082,0.157208
37.245533,0.228041
37.246984,0.172756
37.248435,0.216857
37.249887,0.096553
37.251338,0.168713
37.252789,0.103418
37.254240,0.158038
37.255692,0.181561
37.257143,0.216755
37.258594,0.156487
37.260045,0.135731
37.261497,0.118801
37.262948,0.221784
37.264399,0.256874
37.265850,0.097385
37.267302,0.174024
37.268753,0.124120
37.270204,0.166691
37.271655,0.174329
37.273107,0.144693
37.274558,0.233291
37.276009,0.230142
37.277460,0.187693
37.278912,0.171186
37.280363,0.208162
37.281814,0.104100
37.283265,0.162490
37.284717,0.231728
37.286168,0.204628
37.287619,0.127868
37.289070,0.102016
37.290522,0.223818
37.291973,0.217537
37.293424,0.245058
37.294875,0.152544
37.296327,0.178501
37.297778,0.103382
37.299229,0.184475
37.300680,0.148662
37.302132,0.163431
37.303583,0.243763
37.305034,0.208482
37.306485,0.091327
37.307937,0.157499
37.309388,0.144043
37.310839,0.161460
37.312290,0.151228
37.313741,0.211681
37.315193,0.187711
37.316644,0.133069
37.318095,0.106178
37.319546,0.204089
37.320998,0.165789
37.322449,0.215422
37.323900,0.150423
37.325351,0.181582
37.326803,0.166034
37.328254,0.213749
37.329705,0.170635
37.331156,0.258115
37.332608,0.257650
37.334059,0.201636
37.335510,0.089873
37.336961,0.142428
37.338413,0.049942
37.339864,0.161796
37.341315,0.117645
37.342766,0.201915
37.344218,0.169042
37.345669,0.100128
37.347120,0.107989
37.348571,0.167192
37.350023,0.161288
37.351474,0.150403
37.352925,0.132670
37.354376,0.154771
37.355828,0.194623
37.357279,0.212957
37.358730,0.185502
37.360181,0.260939
37.361633,0.227450
37.363084,0.112051
37.364535,0.123515
37.365986,0.143482
37.367438,0.077399
37.368889,0.219921
37.370340,0.171735
37.371791,0.237576
37.373243,0.172812
37.374694,0.100496
37.376145,0.214268
37.377596,0.123831
37.379048,0.095472
37.380499,0.146264
37.381950,0.124734
37.383401,0.184108
37.384853,0.121013
37.386304,0.200000
37.387755,0.181230
37.389206,0.274140
37.390658,0.107352
37.392109,0.120286
37.393560,0.106590
37.395011,0.075310
37.396463,0.180924
37.397914,0.218227
37.399365,0.191337
37.400816,0.237365
37.402268,0.095847
37.403719,0.103912
37.405170,0.181685
37.406621,0.156535
37.408073,0.169722
37.409524,0.201656
37.410975,0.113782
37.412426,0.113642
37.413878,0.145709
37.415329,0.148015
37.416780,0.144440
37.418231,0.276853
37.419683,0.124109
37.421134,0.124060
37.422585,0.121554
37.424036,0.074231
37.425488,0.219503
37.426939,0.210789
37.428390,0.168511
37.429841,0.241646
37.431293,0.141313
37.432744,0.239206
37.434195,0.255305
37.435646,0.245667
37.437098,0.209051
37.438549,0.263191
37.440000,0.193620
37.441451,0.364951
37.442902,0.264133
37.444354,0.351564
37.445805,0.212419
37.447256,0.329974
37.448707,0.215410
37.450159,0.196523
37.451610,0.225417
37.453061,0.206758
37.454512,0.234633
37.455964,0.212958
37.457415,0.268000
37.458866,0.212342
37.460317,0.113694
37.461769,0.211566
37.463220,0.178870
37.464671,0.200758
37.466122,0.279672
37.467574,0.233700
37.469025,0.129777
37.470476,0.145630
37.471927,0.154367
37.473379,0.161020
37.474830,0.178731
37.476281,0.289748
37.477732,0.125103
37.479184,0.108186
37.480635,0.114679
37.482086,0.069581
37.483537,0.205610
37.484989,0.202613
37.486440,0.204526
37.487891,0.208576
37.489342,0.131058
37.490794,0.185727
37.492245,0.113979
37.493696,0.099677
37.495147,0.258361
37.496599,0.211684
37.498050,0.193241
37.499501,0.143777
37.500952,0.130275
37.502404,0.194989
37.503855,0.240693
37.505306,0.239048
37.506757,0.064724
37.508209,0.060725
37.509660,0.109152
37.511111,0.100800
37.512562,0.151049
37.514014,0.237033
37.515465,0.281733
37.516916,0.125901
37.518367,0.161416
37.519819,0.073110
37.521270,0.118665
37.522721,0.040096
37.524172,0.096016
37.525624,0.142562
37.527075,0.154274
37.528526,0.061694
37.529977,0.108811
37.531429,0.175091
37.532880,0.136793
37.534331,0.145101
37.535782,0.107980
37.537234,0.150440
37.538685,0.079435
37.540136,0.138720
37.541587,0.147206
37.543039,0.235363
37.544490,0.235125
37.545941,0.147667
37.547392,0.111360
37.548844,0.097172
37.550295,0.096886
37.551746,0.143273
37.553197,0.160548
37.554649,0.249346
37.556100,0.175208
37.557551,0.128109
37.559002,0.122780
37.560454,0.155392
37.561905,0.183020
37.563356,0.056853
37.564807,0.100678
37.566259,0.114411
37.567710,0.092527
37.569161,0.093757
37.570612,0.170826
37.572063,0.275913
37.573515,0.223190
37.574966,0.140074
37.576417,0.163398
37.577868,0.133049
37.579320,0.116122
37.580771,0.113596
37.582222,0.098212
37.583673,0.234417
37.585125,0.134323
37.586576,0.122622
37.588027,0.105858
37.589478,0.124480
37.590930,0.120449
37.592381,0.119618
37.593832,0.115518
37.595283,0.101326
37.596735,0.100716
37.598186,0.097507
37.599637,0.151923
37.601088,0.241331
37.602540,0.218783
37.603991,0.143305
37.605442,0.105476
37.606893,0.134982
37.608345,0.103456
37.609796,0.134412
37.611247,0.135781
37.612698,0.239288
37.614150,0.152817
37.615601,0.154485
37.617052,0.196588
37.618503,0.100874
37.619955,0.216648
37.621406,0.138009
37.622857,0.139881
37.624308,0.192328
37.625760,0.080810
37.627211,0.214203
37.628662,0.202138
37.630113,0.294783
37.631565,0.234149
37.633016,0.143776
37.634467,0.142615
37.635918,0.171562
37.637370,0.129167
37.638821,0.153607
37.640272,0.183566
37.641723,0.200549
37.643175,0.146127
37.644626,0.067707
37.646077,0.243415
37.647528,0.160433
37.648980,0.127647
37.650431,0.275543
37.651882,0.052351
37.653333,0.116156
37.654785,0.108957
37.656236,0.110890
37.657687,0.114426
37.659138,0.256384
37.660590,0.235213
37.662041,0.124960
37.663492,0.125022
37.664943,0.114340
37.666395,0.068717
37.667846,0.194644
37.669297,0.222422
37.670748,0.177700
37.672200,0.143128
37.673651,0.070460
37.675102,0.240545
37.676553,0.112190
37.678005,0.106067
37.679456,0.255425
37.680907,0.100588
37.682358,0.197951
37.683810,0.087913
37.685261,0.089461
37.686712,0.127223
37.688163,0.271731
37.689615,0.250267
37.691066,0.089750
37.692517,0.132472
37.693968,0.113371
37.695420,0.109839
37.696871,0.199335
37.698322,0.227128
37.699773,0.218663
37.701224,0.138034
37.702676,0.092756
37.704127,0.147668
37.705578,0.114919
37.707029,0.091001
37.708481,0.233533
37.709932,0.067425
37.711383,0.169605
37.712834,0.145435
37.714286,0.074299
37.715737,0.165396
37.717188,0.259202
37.718639,0.258789
37.720091,0.125197
37.721542,0.128124
37.722993,0.095928
37.724444,0.098200
37.725896,0.203251
37.727347,0.357920
37.728798,0.304922
37.730249,0.329819
37.731701,0.240607
37.733152,0.241753
37.734603,0.571262
37.736054,0.561207
37.737506,0.632975
37.738957,0.641834
37.740408,0.389437
37.741859,0.760479
37.743311,0.630056
37.744762,0.434685
37.746213,0.724250
37.747664,0.677287
37.749116,0.417093
37.750567,0.626923
37.752018,0.613037
37.753469,0.411065
37.754921,0.330643
37.756372,0.681935
37.757823,0.726545
37.759274,0.349405
37.760726,0.165987
37.762177,0.604067
37.763628,0.665906
37.765079,0.598617
37.766531,0.306119
37.767982,0.210121
37.769433,0.394316
37.770884,0.547331
37.772336,0.516136
37.773787,0.362301
37.775238,0.181199
37.776689,0.357647
37.778141,0.490298
37.779592,0.387896
37.781043,0.368942
37.782494,0.288547
37.783946,0.148599
37.785397,0.271986
37.786848,0.459886
37.788299,0.362730
37.789751,0.358177
37.791202,0.298930
37.792653,0.109301
37.794104,0.194447
37.795556,0.269273
37.797007,0.343348
37.798458,0.447118
37.799909,0.401061
37.801361,0.250804
37.802812,0.122686
37.804263,0.294664
37.805714,0.479015
37.807166,0.333919
37.808617,0.374268
37.810068,0.320723
37.811519,0.106348
37.812971,0.303588
37.814422,0.291100
37.815873,0.183350
37.817324,0.429931
37.818776,0.322751
37.820227,0.186158
37.821678,0.219303
37.823129,0.150204
37.824580,0.336976
37.826032,0.374903
37.827483,0.237263
37.828934,0.175472
37.830385,0.121810
37.831837,0.177515
37.833288,0.160904
37.834739,0.143574
37.836190,0.235859
37.837642,0.195513
37.839093,0.241028
37.840544,0.164404
37.841995,0.204155
37.843447,0.212957
37.844898,0.293623
37.846349,0.176343
37.847800,0.147966
37.849252,0.137577
37.850703,0.166948
37.852154,0.065698
37.853605,0.122076
37.855057,0.232635
37.856508,0.177963
37.857959,0.183728
37.859410,0.090807
37.860862,0.146553
37.862313,0.112962
37.863764,0.239559
37.865215,0.159186
37.866667,0.145570
37.868118,0.190551
37.869569,0.158726
37.871020,0.210404
37.872472,0.238740
37.873923,0.273357
37.875374,0.212863
37.876825,0.150362
37.878277,0.136755
37.879728,0.181347
37.881179,0.063697
37.882630,0.093010
37.884082,0.230577
37.885533,0.142412
37.886984,0.202029
37.888435,0.077383
37.889887,0.139855
37.891338,0.112298
37.892789,0.243744
37.894240,0.160500
37.895692,0.154650
37.897143,0.168770
37.898594,0.125456
37.900045,0.152907
37.901497,0.205983
37.902948,0.254293
37.904399,0.231285
37.905850,0.159248
37.907302,0.152278
37.908753,0.245127
37.910204,0.133714
37.911655,0.079776
37.913107,0.251173
37.914558,0.083165
37.916009,0.146995
37.917460,0.115444
37.918912,0.114037
37.920363,0.123054
37.921814,0.267656
37.923265,0.184245
37.924717,0.146010
37.926168,0.190406
37.927619,0.127157
37.929070,0.123381
37.930522,0.197960
37.931973,0.192656
37.933424,0.207653
37.934875,0.136248
37.936327,0.081730
37.937778,0.215089
37.939229,0.147349
37.940680,0.084848
37.942132,0.261662
37.943583,0.123413
37.945034,0.142737
37.946485,0.121517
37.947937,0.108909
37.949388,0.130239
37.950839,0.264573
37.952290,0.181297
37.953741,0.164099
37.955193,0.158615
37.956644,0.101877
37.958095,0.102542
37.959546,0.220610
37.960998,0.188626
37.962449,0.252825
37.963900,0.157041
37.965351,0.103420
37.966803,0.242531
37.968254,0.108998
37.969705,0.077853
37.971156,0.226686
37.972608,0.100050
37.974059,0.182439
37.975510,0.123648
37.976961,0.119575
37.978413,0.116492
37.979864,0.278910
37.981315,0.176604
37.982766,0.143810
37.984218,0.165088
37.985669,0.097212
37.987120,0.096097
37.988571,0.158999
37.990023,0.208577
37.991474,0.179092
37.992925,0.125935
37.994376,0.117035
37.995828,0.189932
37.997279,0.117415
37.998730,0.111705
38.000181,0.236104
38.001633,0.107489
38.003084,0.172730
38.004535,0.145313
38.005986,0.115204
38.007438,0.096120
38.008889,0.258734
38.010340,0.163627
38.011791,0.158353
38.013243,0.161506
38.014694,0.112805
38.016145,0.148527
38.017596,0.167841
38.019048,0.189005
38.020499,0.205558
38.021950,0.136909
38.023401,0.210755
38.024853,0.224071
38.026304,0.071213
38.027755,0.178825
38.029206,0.260052
38.030658,0.166349
38.032109,0.166265
38.033560,0.092071
38.035011,0.136907
38.036463,0.091322
38.037914,0.266526
38.039365,0.128887
38.040816,0.145207
38.042268,0.145341
38.043719,0.145478
38.045170,0.092734
38.046621,0.100573
38.048073,0.167899
38.049524,0.181493
38.050975,0.107160
38.052426,0.144161
38.053878,0.149729
38.055329,0.150063
38.056780,0.224397
38.058231,0.206777
38.059683,0.189290
38.061134,0.146824
38.062585,0.121105
38.064036,0.176042
38.065488,0.139763
38.066939,0.245738
38.068390,0.207017
38.069841,0.203730
38.071293,0.101289
38.072744,0.178182
38.074195,0.055013
38.075646,0.082264
38.077098,0.201084
38.078549,0.114316
38.080000,0.184633
38.081451,0.126878
38.082902,0.203503
38.084354,0.143848
38.085805,0.269595
38.087256,0.170799
38.088707,0.161334
38.090159,0.143383
38.091610,0.083446
38.093061,0.146041
38.094512,0.171936
38.095964,0.185763
38.097415,0.183284
38.098866,0.179058
38.100317,0.058666
38.101769,0.143654
38.103220,0.138450
38.104671,0.065120
38.106122,0.238105
38.107574,0.158877
38.109025,0.229219
38.110476,0.126991
38.111927,0.221185
38.113379,0.131830
38.114830,0.192810
38.116281,0.137388
38.117732,0.147992
38.119184,0.143510
38.120635,0.107915
38.122086,0.167295
38.123537,0.197042
38.124989,0.218627
38.126440,0.240922
38.127891,0.153711
38.129342,0.094656
38.130794,0.207705
38.132245,0.092833
38.133696,0.133150
38.135147,0.221037
38.136599,0.251111
38.138050,0.261918
38.139501,0.045948
38.140952,0.169118
38.142404,0.075800
38.143855,0.212399
38.145306,0.098899
38.146757,0.178432
38.148209,0.119350
38.149660,0.162712
38.151111,0.170905
38.152562,0.155242
38.154014,0.233807
38.155465,0.205922
38.156916,0.159685
38.158367,0.091950
38.159819,0.123867
38.161270,0.166778
38.162721,0.170928
38.164172,0.226380
38.165624,0.253831
38.167075,0.196921
38.168526,0.076480
38.169977,0.224992
38.171429,0.147548
38.172880,0.092125
38.174331,0.143592
38.175782,0.160804
38.177234,0.168845
38.178685,0.154815
38.180136,0.199979
38.181587,0.184493
38.183039,0.205078
38.184490,0.129010
38.185941,0.174148
38.187392,0.164584
38.188844,0.140542
38.190295,0.271304
38.191746,0.138080
38.193197,0.134171
38.194649,0.258619
38.196100,0.139735
38.197551,0.120647
38.199002,0.194705
38.200454,0.138980
38.201905,0.136853
38.203356,0.085537
38.204807,0.107504
38.206259,0.144148
38.207710,0.148862
38.209161,0.149485
38.210612,0.191931
38.212063,0.201886
38.213515,0.226838
38.214966,0.229920
38.216417,0.205829
38.217868,0.190703
38.219320,0.260496
38.220771,0.122347
38.222222,0.136421
38.223673,0.236152
38.225125,0.100578
38.226576,0.186356
38.228027,0.183931
38.229478,0.137682
38.230930,0.124597
38.232381,0.137387
38.233832,0.157180
38.235283,0.155059
38.236735,0.125533
38.238186,0.216101
38.239637,0.206220
38.241088,0.187760
38.242540,0.203803
38.243991,0.164495
38.245442,0.125254
38.246893,0.180705
38.248345,0.266980
38.249796,0.160844
38.251247,0.156379
38.252698,0.271830
38.254150,0.139110
38.255601,0.145164
38.257052,0.182329
38.258503,0.118679
38.259955,0.109744
38.261406,0.119125
38.262857,0.132959
38.264308,0.129738
38.265760,0.199806
38.267211,0.214400
38.268662,0.155659
38.270113,0.079570
38.271565,0.170721
38.273016,0.146212
38.274467,0.150248
38.275918,0.161920
38.277370,0.204174
38.278821,0.087544
38.280272,0.187753
38.281723,0.250972
38.283175,0.218205
38.284626,0.173415
38.286077,0.248903
38.287528,0.247158
38.288980,0.038392
38.290431,0.135646
38.291882,0.121914
38.293333,0.136482
38.294785,0.221752
38.296236,0.133649
38.297687,0.242017
38.299138,0.076468
38.300590,0.185535
38.302041,0.149518
38.303492,0.183109
38.304943,0.121944
38.306395,0.121565
38.307846,0.204362
38.309297,0.246235
38.310748,0.218862
38.312200,0.216843
38.313651,0.198998
38.315102,0.269595
38.316553,0.182879
38.318005,0.072727
38.319456,0.114609
38.320907,0.117502
38.322358,0.076436
38.323810,0.211035
38.325261,0.087506
38.326712,0.254613
38.328163,0.183488
38.329615,0.188395
38.331066,0.029731
38.332517,0.192435
38.333968,0.109999
38.335420,0.078675
38.336871,0.176533
38.338322,0.228955
38.339773,0.211761
38.341224,0.213696
